2441.5653 	EXP 	TopLowerLine: autoDraw = True
2441.5653 	EXP 	BotLowerLine: autoDraw = True
2441.5653 	EXP 	TrialCrossHair: autoDraw = True
2441.5656 	EXP 	window1: recordFrameIntervals = False
2442.3515 	DATA 	Keypress: equal
2443.5272 	EXP 	UpperText: autoDraw = False
2443.5272 	EXP 	UpperBrackets: autoDraw = False
2444.2616 	DATA 	Keypress: equal
2446.2624 	DATA 	Keypress: equal
2448.2628 	DATA 	Keypress: equal
2448.5315 	EXP 	LowerText: autoDraw = True
2448.5315 	EXP 	LowerBrackets: autoDraw = True
2449.9973 	DATA 	Keypress: 7
2450.2636 	DATA 	Keypress: equal
2450.5302 	EXP 	LowerText: autoDraw = False
2450.5302 	EXP 	LowerBrackets: autoDraw = False
2450.5302 	EXP 	TrialCrossHair: autoDraw = False
2450.5302 	EXP 	RestCrossHair: autoDraw = True
2452.2643 	DATA 	Keypress: equal
2454.2647 	DATA 	Keypress: equal
2454.6334 	EXP 	New trial (rep=0, index=22): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.4170000000000007, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4169999999999998, 'StimSet': 'JKFLDH', 'RetStart': 2, 'ProbeLet': 'ynqxrg', 'TrialITIDur': 13.417, 'Correct': 7}
2454.6681 	EXP 	window1: recordFrameIntervals = False
2454.6866 	EXP 	TopUpperLine: autoDraw = False
2454.6866 	EXP 	BotUpperLine: autoDraw = False
2454.6866 	EXP 	TopLowerLine: autoDraw = False
2454.6866 	EXP 	BotLowerLine: autoDraw = False
2454.6866 	EXP 	RestCrossHair: autoDraw = False
2454.6866 	EXP 	TopUpperLine: autoDraw = False
2454.6866 	EXP 	UpperText: autoDraw = False
2454.6866 	EXP 	UpperBrackets: autoDraw = False
2454.6866 	EXP 	BotUpperLine: autoDraw = False
2454.6866 	EXP 	TopLowerLine: autoDraw = False
2454.6866 	EXP 	LowerText: autoDraw = False
2454.6866 	EXP 	LowerBrackets: autoDraw = False
2454.6866 	EXP 	BotLowerLine: autoDraw = False
2454.6866 	EXP 	TrialCrossHair: autoDraw = False
2454.6866 	EXP 	RestCrossHair: autoDraw = False
2454.6866 	EXP 	UpperText: text = ' J K F L D H '
2454.6866 	EXP 	UpperBrackets: text = '  {       }  '
2454.6866 	EXP 	LowerText: text = ' y n q x r g '
2454.6866 	EXP 	LowerBrackets: text = '    { }      '
2454.6866 	EXP 	TopUpperLine: autoDraw = True
2454.6866 	EXP 	UpperText: autoDraw = True
2454.6866 	EXP 	UpperBrackets: autoDraw = True
2454.6866 	EXP 	BotUpperLine: autoDraw = True
2454.6866 	EXP 	TopLowerLine: autoDraw = True
2454.6866 	EXP 	BotLowerLine: autoDraw = True
2454.6866 	EXP 	TrialCrossHair: autoDraw = True
2454.6870 	EXP 	window1: recordFrameIntervals = False
2456.2659 	DATA 	Keypress: equal
2456.6490 	EXP 	UpperText: autoDraw = False
2456.6490 	EXP 	UpperBrackets: autoDraw = False
2458.2664 	DATA 	Keypress: equal
2460.2672 	DATA 	Keypress: equal
2461.6516 	EXP 	LowerText: autoDraw = True
2461.6516 	EXP 	LowerBrackets: autoDraw = True
2462.2681 	DATA 	Keypress: equal
2462.7356 	DATA 	Keypress: 8
2463.6515 	EXP 	LowerText: autoDraw = False
2463.6515 	EXP 	LowerBrackets: autoDraw = False
2463.6515 	EXP 	TrialCrossHair: autoDraw = False
2463.6515 	EXP 	RestCrossHair: autoDraw = True
2464.2687 	DATA 	Keypress: equal
2466.2694 	DATA 	Keypress: equal
2468.0546 	EXP 	New trial (rep=0, index=23): {'RetDur': 0, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 7.9720000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 5.9720000000000004, 'StimSet': 'NHWFQR', 'RetStart': 2, 'ProbeLet': 'xbktqj', 'TrialITIDur': 9.9720000000000013, 'Correct': 6}
2468.0865 	EXP 	window1: recordFrameIntervals = False
2468.1027 	EXP 	TopUpperLine: autoDraw = False
2468.1027 	EXP 	BotUpperLine: autoDraw = False
2468.1027 	EXP 	TopLowerLine: autoDraw = False
2468.1027 	EXP 	BotLowerLine: autoDraw = False
2468.1027 	EXP 	RestCrossHair: autoDraw = False
2468.1027 	EXP 	TopUpperLine: autoDraw = False
2468.1027 	EXP 	UpperText: autoDraw = False
2468.1027 	EXP 	UpperBrackets: autoDraw = False
2468.1027 	EXP 	BotUpperLine: autoDraw = False
2468.1027 	EXP 	TopLowerLine: autoDraw = False
2468.1027 	EXP 	LowerText: autoDraw = False
2468.1027 	EXP 	LowerBrackets: autoDraw = False
2468.1027 	EXP 	BotLowerLine: autoDraw = False
2468.1027 	EXP 	TrialCrossHair: autoDraw = False
2468.1027 	EXP 	RestCrossHair: autoDraw = False
2468.1027 	EXP 	UpperText: text = ' N H W F Q R '
2468.1027 	EXP 	UpperBrackets: text = '{           }'
2468.1027 	EXP 	LowerText: text = ' x b k t q j '
2468.1027 	EXP 	LowerBrackets: text = '        { }  '
2468.1027 	EXP 	TopUpperLine: autoDraw = True
2468.1027 	EXP 	UpperText: autoDraw = True
2468.1027 	EXP 	UpperBrackets: autoDraw = True
2468.1027 	EXP 	BotUpperLine: autoDraw = True
2468.1027 	EXP 	TopLowerLine: autoDraw = True
2468.1027 	EXP 	BotLowerLine: autoDraw = True
2468.1027 	EXP 	TrialCrossHair: autoDraw = True
2468.1031 	EXP 	window1: recordFrameIntervals = False
2468.8886 	DATA 	Keypress: equal
2470.0705 	EXP 	UpperText: autoDraw = False
2470.0705 	EXP 	UpperBrackets: autoDraw = False
2470.0878 	EXP 	LowerText: autoDraw = True
2470.0878 	EXP 	LowerBrackets: autoDraw = True
2470.2709 	DATA 	Keypress: equal
2471.1718 	DATA 	Keypress: 7
2472.0708 	EXP 	LowerText: autoDraw = False
2472.0708 	EXP 	LowerBrackets: autoDraw = False
2472.0708 	EXP 	TrialCrossHair: autoDraw = False
2472.0877 	EXP 	RestCrossHair: autoDraw = True
2472.2722 	DATA 	Keypress: equal
2474.2730 	DATA 	Keypress: equal
2476.2733 	DATA 	Keypress: equal
2478.0247 	EXP 	New trial (rep=0, index=24): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 4.024, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.024, 'StimSet': 'QWYKRB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.024000000000001, 'Correct': 7}
2478.0457 	EXP 	window1: recordFrameIntervals = False
2478.0604 	EXP 	TopUpperLine: autoDraw = False
2478.0604 	EXP 	BotUpperLine: autoDraw = False
2478.0604 	EXP 	TopLowerLine: autoDraw = False
2478.0604 	EXP 	BotLowerLine: autoDraw = False
2478.0604 	EXP 	RestCrossHair: autoDraw = False
2478.0604 	EXP 	TopUpperLine: autoDraw = False
2478.0604 	EXP 	UpperText: autoDraw = False
2478.0604 	EXP 	UpperBrackets: autoDraw = False
2478.0604 	EXP 	BotUpperLine: autoDraw = False
2478.0604 	EXP 	TopLowerLine: autoDraw = False
2478.0604 	EXP 	LowerText: autoDraw = False
2478.0604 	EXP 	LowerBrackets: autoDraw = False
2478.0604 	EXP 	BotLowerLine: autoDraw = False
2478.0604 	EXP 	TrialCrossHair: autoDraw = False
2478.0604 	EXP 	RestCrossHair: autoDraw = False
2478.0604 	EXP 	UpperText: text = ' Q W Y K R B '
2478.0604 	EXP 	UpperBrackets: text = '{     }      '
2478.0604 	EXP 	LowerText: text = '   '
2478.0604 	EXP 	LowerBrackets: text = ''
2478.0604 	EXP 	TopUpperLine: autoDraw = True
2478.0604 	EXP 	UpperText: autoDraw = True
2478.0604 	EXP 	UpperBrackets: autoDraw = True
2478.0604 	EXP 	BotUpperLine: autoDraw = True
2478.0604 	EXP 	TopLowerLine: autoDraw = True
2478.0604 	EXP 	BotLowerLine: autoDraw = True
2478.0604 	EXP 	TrialCrossHair: autoDraw = True
2478.0606 	EXP 	window1: recordFrameIntervals = False
2478.8478 	DATA 	Keypress: equal
2480.0412 	EXP 	UpperText: autoDraw = False
2480.0412 	EXP 	UpperBrackets: autoDraw = False
2480.2747 	DATA 	Keypress: equal
2482.2752 	DATA 	Keypress: equal
2484.2765 	DATA 	Keypress: equal
2485.0429 	EXP 	LowerText: autoDraw = True
2485.0429 	EXP 	LowerBrackets: autoDraw = True
2485.0429 	EXP 	TrialCrossHair: autoDraw = False
2485.0429 	EXP 	RestCrossHair: autoDraw = True
2485.0600 	EXP 	LowerText: autoDraw = False
2485.0600 	EXP 	LowerBrackets: autoDraw = False
2486.2769 	DATA 	Keypress: equal
2488.2774 	DATA 	Keypress: equal
2489.0459 	EXP 	New trial (rep=0, index=25): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.0019999999999998, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0019999999999998, 'StimSet': 'HXTQMD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0020000000000007, 'Correct': 7}
2489.0670 	EXP 	window1: recordFrameIntervals = False
2489.0808 	EXP 	TopUpperLine: autoDraw = False
2489.0808 	EXP 	BotUpperLine: autoDraw = False
2489.0808 	EXP 	TopLowerLine: autoDraw = False
2489.0808 	EXP 	BotLowerLine: autoDraw = False
2489.0808 	EXP 	RestCrossHair: autoDraw = False
2489.0808 	EXP 	TopUpperLine: autoDraw = False
2489.0808 	EXP 	UpperText: autoDraw = False
2489.0808 	EXP 	UpperBrackets: autoDraw = False
2489.0808 	EXP 	BotUpperLine: autoDraw = False
2489.0808 	EXP 	TopLowerLine: autoDraw = False
2489.0808 	EXP 	LowerText: autoDraw = False
2489.0808 	EXP 	LowerBrackets: autoDraw = False
2489.0808 	EXP 	BotLowerLine: autoDraw = False
2489.0808 	EXP 	TrialCrossHair: autoDraw = False
2489.0808 	EXP 	RestCrossHair: autoDraw = False
2489.0808 	EXP 	UpperText: text = ' H X T Q M D '
2489.0808 	EXP 	UpperBrackets: text = '  {       }  '
2489.0808 	EXP 	LowerText: text = '   '
2489.0808 	EXP 	LowerBrackets: text = ''
2489.0808 	EXP 	TopUpperLine: autoDraw = True
2489.0808 	EXP 	UpperText: autoDraw = True
2489.0808 	EXP 	UpperBrackets: autoDraw = True
2489.0808 	EXP 	BotUpperLine: autoDraw = True
2489.0808 	EXP 	TopLowerLine: autoDraw = True
2489.0808 	EXP 	BotLowerLine: autoDraw = True
2489.0808 	EXP 	TrialCrossHair: autoDraw = True
2489.0811 	EXP 	window1: recordFrameIntervals = False
2490.2794 	DATA 	Keypress: equal
2491.0615 	EXP 	UpperText: autoDraw = False
2491.0615 	EXP 	UpperBrackets: autoDraw = False
2491.0615 	EXP 	TrialCrossHair: autoDraw = False
2491.0782 	EXP 	LowerText: autoDraw = True
2491.0782 	EXP 	LowerBrackets: autoDraw = True
2491.0782 	EXP 	RestCrossHair: autoDraw = True
2491.0948 	EXP 	LowerText: autoDraw = False
2491.0948 	EXP 	LowerBrackets: autoDraw = False
2492.2791 	DATA 	Keypress: equal
2494.2796 	DATA 	Keypress: equal
2495.0479 	EXP 	New trial (rep=0, index=26): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 6.0209999999999999, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0209999999999999, 'StimSet': 'GRKBTJ', 'RetStart': 2, 'ProbeLet': 'nymxql', 'TrialITIDur': 13.020999999999999, 'Correct': 7}
2495.0852 	EXP 	window1: recordFrameIntervals = False
2495.0996 	EXP 	TopUpperLine: autoDraw = False
2495.0996 	EXP 	BotUpperLine: autoDraw = False
2495.0996 	EXP 	TopLowerLine: autoDraw = False
2495.0996 	EXP 	BotLowerLine: autoDraw = False
2495.0996 	EXP 	RestCrossHair: autoDraw = False
2495.0996 	EXP 	TopUpperLine: autoDraw = False
2495.0996 	EXP 	UpperText: autoDraw = False
2495.0996 	EXP 	UpperBrackets: autoDraw = False
2495.0996 	EXP 	BotUpperLine: autoDraw = False
2495.0996 	EXP 	TopLowerLine: autoDraw = False
2495.0996 	EXP 	LowerText: autoDraw = False
2495.0996 	EXP 	LowerBrackets: autoDraw = False
2495.0996 	EXP 	BotLowerLine: autoDraw = False
2495.0996 	EXP 	TrialCrossHair: autoDraw = False
2495.0996 	EXP 	RestCrossHair: autoDraw = False
2495.0996 	EXP 	UpperText: text = ' G R K B T J '
2495.0996 	EXP 	UpperBrackets: text = '{     }      '
2495.0996 	EXP 	LowerText: text = ' n y m x q l '
2495.0996 	EXP 	LowerBrackets: text = '        { }  '
2495.0996 	EXP 	TopUpperLine: autoDraw = True
2495.0996 	EXP 	UpperText: autoDraw = True
2495.0996 	EXP 	UpperBrackets: autoDraw = True
2495.0996 	EXP 	BotUpperLine: autoDraw = True
2495.0996 	EXP 	TopLowerLine: autoDraw = True
2495.0996 	EXP 	BotLowerLine: autoDraw = True
2495.0996 	EXP 	TrialCrossHair: autoDraw = True
2495.0999 	EXP 	window1: recordFrameIntervals = False
2496.2810 	DATA 	Keypress: equal
2497.0645 	EXP 	UpperText: autoDraw = False
2497.0645 	EXP 	UpperBrackets: autoDraw = False
2498.2810 	DATA 	Keypress: equal
2500.2821 	DATA 	Keypress: equal
2502.0833 	EXP 	LowerText: autoDraw = True
2502.0833 	EXP 	LowerBrackets: autoDraw = True
2502.2820 	DATA 	Keypress: equal
2503.2338 	DATA 	Keypress: 8
2504.0659 	EXP 	LowerText: autoDraw = False
2504.0659 	EXP 	LowerBrackets: autoDraw = False
2504.0659 	EXP 	TrialCrossHair: autoDraw = False
2504.0659 	EXP 	RestCrossHair: autoDraw = True
2504.2830 	DATA 	Keypress: equal
2506.2840 	DATA 	Keypress: equal
2508.0693 	EXP 	New trial (rep=0, index=27): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 4.3860000000000001, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.3860000000000001, 'StimSet': 'XTRNKH', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.385999999999999, 'Correct': 7}
2508.0906 	EXP 	window1: recordFrameIntervals = False
2508.1050 	EXP 	TopUpperLine: autoDraw = False
2508.1050 	EXP 	BotUpperLine: autoDraw = False
2508.1050 	EXP 	TopLowerLine: autoDraw = False
2508.1050 	EXP 	BotLowerLine: autoDraw = False
2508.1050 	EXP 	RestCrossHair: autoDraw = False
2508.1050 	EXP 	TopUpperLine: autoDraw = False
2508.1050 	EXP 	UpperText: autoDraw = False
2508.1050 	EXP 	UpperBrackets: autoDraw = False
2508.1050 	EXP 	BotUpperLine: autoDraw = False
2508.1050 	EXP 	TopLowerLine: autoDraw = False
2508.1050 	EXP 	LowerText: autoDraw = False
2508.1050 	EXP 	LowerBrackets: autoDraw = False
2508.1050 	EXP 	BotLowerLine: autoDraw = False
2508.1050 	EXP 	TrialCrossHair: autoDraw = False
2508.1050 	EXP 	RestCrossHair: autoDraw = False
2508.1050 	EXP 	UpperText: text = ' X T R N K H '
2508.1050 	EXP 	UpperBrackets: text = '    {       }'
2508.1050 	EXP 	LowerText: text = '   '
2508.1050 	EXP 	LowerBrackets: text = ''
2508.1050 	EXP 	TopUpperLine: autoDraw = True
2508.1050 	EXP 	UpperText: autoDraw = True
2508.1050 	EXP 	UpperBrackets: autoDraw = True
2508.1050 	EXP 	BotUpperLine: autoDraw = True
2508.1050 	EXP 	TopLowerLine: autoDraw = True
2508.1050 	EXP 	BotLowerLine: autoDraw = True
2508.1050 	EXP 	TrialCrossHair: autoDraw = True
2508.1054 	EXP 	window1: recordFrameIntervals = False
2508.8926 	DATA 	Keypress: equal
2510.0851 	EXP 	UpperText: autoDraw = False
2510.0851 	EXP 	UpperBrackets: autoDraw = False
2510.2855 	DATA 	Keypress: equal
2512.2866 	DATA 	Keypress: equal
2514.2877 	DATA 	Keypress: equal
2515.0866 	EXP 	LowerText: autoDraw = True
2515.0866 	EXP 	LowerBrackets: autoDraw = True
2515.0866 	EXP 	TrialCrossHair: autoDraw = False
2515.0866 	EXP 	RestCrossHair: autoDraw = True
2515.1033 	EXP 	LowerText: autoDraw = False
2515.1033 	EXP 	LowerBrackets: autoDraw = False
2516.2874 	DATA 	Keypress: equal
2518.2892 	DATA 	Keypress: equal
2519.4563 	EXP 	New trial (rep=0, index=28): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 6, 'ProbeDurITI': 4.0380000000000003, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0380000000000003, 'StimSet': 'WLRJNG', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0379999999999994, 'Correct': 6}
2519.4778 	EXP 	window1: recordFrameIntervals = False
2519.4926 	EXP 	TopUpperLine: autoDraw = False
2519.4926 	EXP 	BotUpperLine: autoDraw = False
2519.4926 	EXP 	TopLowerLine: autoDraw = False
2519.4926 	EXP 	BotLowerLine: autoDraw = False
2519.4926 	EXP 	RestCrossHair: autoDraw = False
2519.4926 	EXP 	TopUpperLine: autoDraw = False
2519.4926 	EXP 	UpperText: autoDraw = False
2519.4926 	EXP 	UpperBrackets: autoDraw = False
2519.4926 	EXP 	BotUpperLine: autoDraw = False
2519.4926 	EXP 	TopLowerLine: autoDraw = False
2519.4926 	EXP 	LowerText: autoDraw = False
2519.4926 	EXP 	LowerBrackets: autoDraw = False
2519.4926 	EXP 	BotLowerLine: autoDraw = False
2519.4926 	EXP 	TrialCrossHair: autoDraw = False
2519.4926 	EXP 	RestCrossHair: autoDraw = False
2519.4926 	EXP 	UpperText: text = ' W L R J N G '
2519.4926 	EXP 	UpperBrackets: text = '          { }'
2519.4926 	EXP 	LowerText: text = '   '
2519.4926 	EXP 	LowerBrackets: text = ''
2519.4926 	EXP 	TopUpperLine: autoDraw = True
2519.4926 	EXP 	UpperText: autoDraw = True
2519.4926 	EXP 	UpperBrackets: autoDraw = True
2519.4926 	EXP 	BotUpperLine: autoDraw = True
2519.4926 	EXP 	TopLowerLine: autoDraw = True
2519.4926 	EXP 	BotLowerLine: autoDraw = True
2519.4926 	EXP 	TrialCrossHair: autoDraw = True
2519.4929 	EXP 	window1: recordFrameIntervals = False
2520.2841 	DATA 	Keypress: equal
2521.4731 	EXP 	UpperText: autoDraw = False
2521.4731 	EXP 	UpperBrackets: autoDraw = False
2521.4731 	EXP 	TrialCrossHair: autoDraw = False
2521.4894 	EXP 	LowerText: autoDraw = True
2521.4894 	EXP 	LowerBrackets: autoDraw = True
2521.4894 	EXP 	RestCrossHair: autoDraw = True
2521.5063 	EXP 	LowerText: autoDraw = False
2521.5063 	EXP 	LowerBrackets: autoDraw = False
2522.2897 	DATA 	Keypress: equal
2524.2905 	DATA 	Keypress: equal
2525.4918 	EXP 	New trial (rep=0, index=29): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 3456, 'ProbeDurITI': 6.415, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.415, 'StimSet': 'XTNJWF', 'RetStart': 2, 'ProbeLet': 'ygbqdh', 'TrialITIDur': 13.414999999999999, 'Correct': 7}
2525.5285 	EXP 	window1: recordFrameIntervals = False
2525.5446 	EXP 	TopUpperLine: autoDraw = False
2525.5446 	EXP 	BotUpperLine: autoDraw = False
2525.5446 	EXP 	TopLowerLine: autoDraw = False
2525.5446 	EXP 	BotLowerLine: autoDraw = False
2525.5446 	EXP 	RestCrossHair: autoDraw = False
2525.5446 	EXP 	TopUpperLine: autoDraw = False
2525.5446 	EXP 	UpperText: autoDraw = False
2525.5446 	EXP 	UpperBrackets: autoDraw = False
2525.5446 	EXP 	BotUpperLine: autoDraw = False
2525.5446 	EXP 	TopLowerLine: autoDraw = False
2525.5446 	EXP 	LowerText: autoDraw = False
2525.5446 	EXP 	LowerBrackets: autoDraw = False
2525.5446 	EXP 	BotLowerLine: autoDraw = False
2525.5446 	EXP 	TrialCrossHair: autoDraw = False
2525.5446 	EXP 	RestCrossHair: autoDraw = False
2525.5446 	EXP 	UpperText: text = ' X T N J W F '
2525.5446 	EXP 	UpperBrackets: text = '    {       }'
2525.5446 	EXP 	LowerText: text = ' y g b q d h '
2525.5446 	EXP 	LowerBrackets: text = '      { }    '
2525.5446 	EXP 	TopUpperLine: autoDraw = True
2525.5446 	EXP 	UpperText: autoDraw = True
2525.5446 	EXP 	UpperBrackets: autoDraw = True
2525.5446 	EXP 	BotUpperLine: autoDraw = True
2525.5446 	EXP 	TopLowerLine: autoDraw = True
2525.5446 	EXP 	BotLowerLine: autoDraw = True
2525.5446 	EXP 	TrialCrossHair: autoDraw = True
2525.5449 	EXP 	window1: recordFrameIntervals = False
2526.3309 	DATA 	Keypress: equal
2527.5079 	EXP 	UpperText: autoDraw = False
2527.5079 	EXP 	UpperBrackets: autoDraw = False
2528.2923 	DATA 	Keypress: equal
2530.2932 	DATA 	Keypress: equal
2532.2944 	DATA 	Keypress: equal
2532.5115 	EXP 	LowerText: autoDraw = True
2532.5115 	EXP 	LowerBrackets: autoDraw = True
2533.4117 	DATA 	Keypress: 8
2534.2955 	DATA 	Keypress: equal
2534.5113 	EXP 	LowerText: autoDraw = False
2534.5113 	EXP 	LowerBrackets: autoDraw = False
2534.5113 	EXP 	TrialCrossHair: autoDraw = False
2534.5113 	EXP 	RestCrossHair: autoDraw = True
2536.2961 	DATA 	Keypress: equal
2538.2966 	DATA 	Keypress: equal
2538.8973 	EXP 	New trial (rep=0, index=30): {'RetDur': 5, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 6.1279999999999992, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1280000000000001, 'StimSet': 'KXBLTD', 'RetStart': 2, 'ProbeLet': 'mnygrf', 'TrialITIDur': 13.128, 'Correct': 7}
2538.9336 	EXP 	window1: recordFrameIntervals = False
2538.9497 	EXP 	TopUpperLine: autoDraw = False
2538.9497 	EXP 	BotUpperLine: autoDraw = False
2538.9497 	EXP 	TopLowerLine: autoDraw = False
2538.9497 	EXP 	BotLowerLine: autoDraw = False
2538.9497 	EXP 	RestCrossHair: autoDraw = False
2538.9497 	EXP 	TopUpperLine: autoDraw = False
2538.9497 	EXP 	UpperText: autoDraw = False
2538.9497 	EXP 	UpperBrackets: autoDraw = False
2538.9497 	EXP 	BotUpperLine: autoDraw = False
2538.9497 	EXP 	TopLowerLine: autoDraw = False
2538.9497 	EXP 	LowerText: autoDraw = False
2538.9497 	EXP 	LowerBrackets: autoDraw = False
2538.9497 	EXP 	BotLowerLine: autoDraw = False
2538.9497 	EXP 	TrialCrossHair: autoDraw = False
2538.9497 	EXP 	RestCrossHair: autoDraw = False
2538.9497 	EXP 	UpperText: text = ' K X B L T D '
2538.9497 	EXP 	UpperBrackets: text = '{   }        '
2538.9497 	EXP 	LowerText: text = ' m n y g r f '
2538.9497 	EXP 	LowerBrackets: text = '    { }      '
2538.9497 	EXP 	TopUpperLine: autoDraw = True
2538.9497 	EXP 	UpperText: autoDraw = True
2538.9497 	EXP 	UpperBrackets: autoDraw = True
2538.9497 	EXP 	BotUpperLine: autoDraw = True
2538.9497 	EXP 	TopLowerLine: autoDraw = True
2538.9497 	EXP 	BotLowerLine: autoDraw = True
2538.9497 	EXP 	TrialCrossHair: autoDraw = True
2538.9501 	EXP 	window1: recordFrameIntervals = False
2540.2979 	DATA 	Keypress: equal
2540.9129 	EXP 	UpperText: autoDraw = False
2540.9129 	EXP 	UpperBrackets: autoDraw = False
2542.2977 	DATA 	Keypress: equal
2544.2993 	DATA 	Keypress: equal
2545.9339 	EXP 	LowerText: autoDraw = True
2545.9339 	EXP 	LowerBrackets: autoDraw = True
2546.2982 	DATA 	Keypress: equal
2546.7830 	DATA 	Keypress: 8
2547.9146 	EXP 	LowerText: autoDraw = False
2547.9146 	EXP 	LowerBrackets: autoDraw = False
2547.9146 	EXP 	TrialCrossHair: autoDraw = False
2547.9146 	EXP 	RestCrossHair: autoDraw = True
2548.2996 	DATA 	Keypress: equal
2550.3009 	DATA 	Keypress: equal
2552.0182 	EXP 	New trial (rep=0, index=31): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 4.0149999999999997, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0149999999999997, 'StimSet': 'QRFJDH', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.015000000000001, 'Correct': 6}
2552.0390 	EXP 	window1: recordFrameIntervals = False
2552.0539 	EXP 	TopUpperLine: autoDraw = False
2552.0539 	EXP 	BotUpperLine: autoDraw = False
2552.0539 	EXP 	TopLowerLine: autoDraw = False
2552.0539 	EXP 	BotLowerLine: autoDraw = False
2552.0539 	EXP 	RestCrossHair: autoDraw = False
2552.0539 	EXP 	TopUpperLine: autoDraw = False
2552.0539 	EXP 	UpperText: autoDraw = False
2552.0539 	EXP 	UpperBrackets: autoDraw = False
2552.0539 	EXP 	BotUpperLine: autoDraw = False
2552.0539 	EXP 	TopLowerLine: autoDraw = False
2552.0539 	EXP 	LowerText: autoDraw = False
2552.0539 	EXP 	LowerBrackets: autoDraw = False
